beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
0.0,18.640625,18.63097381591797,0.0,0.0209197998046875,0.008174896240234375,0.01726245880126953,0.01734142377972603,0.0,nan,0.004066944122314453,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,4.860665321350098,4.8566999435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.09909909909909,45.94594594594595,37.83783783783784,5.108952522277832,7.29547643661499,98.1981981981982,45.94594594594595,36.93693693693694,5.104885578155518,7.2913899421691895,0.0007960426534755116,specimen_3,0.06176714226603508,0.06176714226603508,0.6753895878791809,0.3084484934806824,nan,111
0.0,6.501420497894287,6.492187976837158,0.0,0.033771514892578125,0.009006500244140625,0.010397911071777344,0.017095375806093216,0.0,nan,0.0074462890625,0.0,0.9345794392523363,0.0,0.0,0.0,0.0,0.0,6.755802154541016,6.748585224151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.48186528497409,83.16062176165802,63.98963730569949,6.726805210113525,7.583752632141113,99.48186528497409,82.38341968911918,63.730569948186535,6.719358921051025,7.577278137207031,0.001106957735494519,specimen_3,0.04943598434329033,0.1482418328523636,1.0,0.8808708786964417,nan,386
0.0,,,0.0,0.0063838958740234375,0.0060577392578125,0.006297492887824774,0.006366615183651447,0.0,nan,0.0042743682861328125,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415178656578064,0.8372434973716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,28.57142857142857,0.0,0.0,0.8415178656578064,1.029710054397583,14.285714285714285,0.0,0.0,0.8372434973716736,1.0285886526107788,0.005079355365547207,specimen_2,1.0,1.0,1.0,1.0,nan,7
0.0,,,0.0,0.00565338134765625,0.00560760498046875,0.005650234408676624,0.00565275177359581,0.0,nan,0.005606353282928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.49178948998451233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.49178948998451233,0.5506585240364075,0.011271411610719938,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.00565338134765625,0.00560760498046875,0.005650234408676624,0.00565275177359581,0.0,nan,0.005606353282928467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.49178948998451233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.49178948998451233,0.5506585240364075,0.011271411610719938,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.0058307647705078125,0.004852294921875,0.005159568507224321,0.005696525331586599,0.0,nan,0.003705739974975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.5969886779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.5969886779785156,0.7930747866630554,0.0061690934095920014,specimen_2,0.5363157987594604,0.5363157987594604,0.5363157987594604,0.5363157987594604,nan,18
0.0,,,0.0,0.0058307647705078125,0.004852294921875,0.005159568507224321,0.005696525331586599,0.0,nan,0.003705739974975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.5969886779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.5969886779785156,0.7930747866630554,0.0061690934095920014,specimen_2,0.5363157987594604,0.5363157987594604,0.5363157987594604,0.5363157987594604,nan,18
0.0,0.828125,0.8329601287841797,0.0,0.0048351287841796875,0.004451751708984375,0.0046520233154296875,0.004798507783561945,0.0,nan,0.002358078956604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9280321002006531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9207188487052917,1.747418999671936,0.0025545855236322407,specimen_2,0.3525239825248718,0.3525239825248718,0.3525239825248718,0.3525239825248718,nan,13
0.0,0.828125,0.8329601287841797,0.0,0.0048351287841796875,0.004451751708984375,0.0046520233154296875,0.004798507783561945,0.0,nan,0.002358078956604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9280321002006531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9207188487052917,1.747418999671936,0.0025545855236322407,specimen_2,0.3525239825248718,0.3525239825248718,0.3525239825248718,0.3525239825248718,nan,13
0.0,,,0.0,0.010519027709960938,0.004961967468261719,0.007052609231323004,0.009825743734836578,0.0,nan,0.004565238952636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9820418953895569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9820418953895569,1.0144410133361816,0.004627210562064836,specimen_2,1.0,1.0,1.0,1.0,nan,14
0.0,,,0.0,0.010519027709960938,0.004961967468261719,0.007052609231323004,0.009825743734836578,0.0,nan,0.004565238952636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9820418953895569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9820418953895569,1.0144410133361816,0.004627210562064836,specimen_2,1.0,1.0,1.0,1.0,nan,14
0.0,,,0.0,0.0054988861083984375,0.00522613525390625,0.005474853329360485,0.005494079552590847,0.0,nan,0.0038004517555236816,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166507720947,0.731616199016571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,20.0,0.0,0.0,0.7354166507720947,0.9846147298812866,13.333333333333334,0.0,0.0,0.731616199016571,0.9840209484100342,0.005167753207020383,specimen_2,0.5015657544136047,0.5015657544136047,0.5015657544136047,0.5015657544136047,nan,15
0.0,,,0.0,0.01026153564453125,0.00997161865234375,0.0102386474609375,0.010256958194077015,0.0,nan,-0.003238081932067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,1.2063630819320679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.66666666666666,0.0,0.0,1.203125,1.3161531686782837,66.66666666666666,0.0,0.0,1.2063630819320679,1.3229674100875854,-0.002691392774705763,specimen_3,0.25026318430900574,0.25026318430900574,0.25026318430900574,0.25026318430900574,nan,6
0.625,16.44318199157715,16.392358779907227,0.0,0.3806953430175781,0.003627777099609375,0.008440017700195312,0.1595757156610489,0.09968043863773346,0.625,0.005041599273681641,0.0,0.0,0.0,0.0,0.0,0.0,0.375,4.268482685089111,4.264301776885986,0.24501724541187286,0.17310714721679688,0.013422818791946308,1.6666666666666667,0.0,0.0,0.0,0.0,96.30872483221476,84.22818791946308,33.557046979865774,4.493183612823486,5.962998390197754,96.30872483221476,84.22818791946308,33.053691275167786,4.488142013549805,5.959933757781982,0.0011220550300443952,specimen_3,0.3737781345844269,0.9363909959793091,1.0,1.0,1.0,596
0.0,,,0.0,0.011735916137695312,0.0037870407104492188,0.006372356321662664,0.011288432404398918,0.0,nan,0.0035943984985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.620638370513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,39.955357142857146,4.620638370513916,4.806313991546631,0.0007772961868662105,specimen_3,0.09344612807035446,0.37052038311958313,1.0,1.0,nan,448
0.0,,,0.0,0.011735916137695312,0.0037870407104492188,0.006372356321662664,0.011288432404398918,0.0,nan,0.0035943984985351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.620638370513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,39.955357142857146,4.620638370513916,4.806313991546631,0.0007772961868662105,specimen_3,0.09344612807035446,0.37052038311958313,1.0,1.0,nan,448
1.0,39.11458206176758,39.10212326049805,0.0,0.8001785278320312,0.0028181076049804688,0.0055904388427734375,0.010613784193992615,0.005960473325103521,1.0,0.005466938018798828,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.731173515319824,0.41487374901771545,0.0,0.005681818181818182,3.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.5909090909091,85.98484848484848,36.93181818181818,5.121752738952637,8.6122407913208,0.001066257808955059,specimen_3,0.14253731071949005,0.4910074770450592,1.0,1.0,1.0,528
1.0,39.11458206176758,39.10212326049805,0.0,0.8001785278320312,0.0028181076049804688,0.0055904388427734375,0.010613784193992615,0.005960473325103521,1.0,0.005466938018798828,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.731173515319824,0.41487374901771545,0.0,0.005681818181818182,3.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.5909090909091,85.98484848484848,36.93181818181818,5.121752738952637,8.6122407913208,0.001066257808955059,specimen_3,0.14253731071949005,0.4910074770450592,1.0,1.0,1.0,528
1.0,59.37586975097656,59.31806945800781,0.0,2.832672119140625,0.002422332763671875,0.42253249883651733,2.657405138015747,0.02570263296365738,1.0,0.12015724182128906,0.2232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.299921989440918,2.0350892543792725,0.0,0.057569296375266525,27.0,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.3091684434968,80.59701492537313,54.58422174840085,10.257974624633789,21.9337100982666,0.011577925908772626,specimen_3,0.09004717320203781,0.33834904432296753,1.0,1.0,1.0,469
1.0,59.37586975097656,59.31806945800781,0.0,2.832672119140625,0.002422332763671875,0.42253249883651733,2.657405138015747,0.02570263296365738,1.0,0.12015724182128906,0.2232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.299921989440918,2.0350892543792725,0.0,0.057569296375266525,27.0,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.3091684434968,80.59701492537313,54.58422174840085,10.257974624633789,21.9337100982666,0.011577925908772626,specimen_3,0.09004717320203781,0.33834904432296753,1.0,1.0,1.0,469
0.9876543209876543,67.55728912353516,65.54856872558594,0.0,2.992156982421875,0.002170562744140625,2.9759597778320312,2.986886501312256,0.03149893879890442,0.9876543209876543,0.46263694763183594,0.0,0.25125628140703515,0.0,0.0,0.0,0.0,0.012345679012345678,15.308920860290527,14.938233375549316,2.7751526832580566,0.26400184631347656,0.1683991683991684,80.0,0.0,0.0,0.0,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.53638253638253,43.86694386694387,17.779144287109375,35.31028747558594,0.02536139106584342,specimen_3,0.5791508555412292,0.843112587928772,1.0,1.0,1.0,481
0.9876543209876543,67.55728912353516,65.54856872558594,0.0,2.992156982421875,0.002170562744140625,2.9759597778320312,2.986886501312256,0.03149893879890442,0.9876543209876543,0.46263694763183594,0.0,0.25125628140703515,0.0,0.0,0.0,0.0,0.012345679012345678,15.308920860290527,14.938233375549316,2.7751526832580566,0.26400184631347656,0.1683991683991684,80.0,0.0,0.0,0.0,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.53638253638253,43.86694386694387,17.779144287109375,35.31028747558594,0.02536139106584342,specimen_3,0.5791508555412292,0.843112587928772,1.0,1.0,1.0,481
1.0,55.6796875,54.533546447753906,0.0,2.9711456298828125,0.0012645721435546875,2.9179611206054688,2.942077875137329,0.030886506661772728,1.0,0.8951206207275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.751489639282227,2.49519419670105,0.0,0.3583535108958838,148.0,0.0,0.0,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,81.84019370460048,57.384987893462466,30.591562271118164,47.13607406616211,0.028428546246113268,specimen_3,0.2062351405620575,0.6725495457649231,1.0,1.0,1.0,413
1.0,55.6796875,54.533546447753906,0.0,2.9711456298828125,0.0012645721435546875,2.9179611206054688,2.942077875137329,0.030886506661772728,1.0,0.8951206207275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.751489639282227,2.49519419670105,0.0,0.3583535108958838,148.0,0.0,0.0,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,81.84019370460048,57.384987893462466,30.591562271118164,47.13607406616211,0.028428546246113268,specimen_3,0.2062351405620575,0.6725495457649231,1.0,1.0,1.0,413
1.0,53.39522171020508,52.38590621948242,0.0,2.9136886596679688,1.1921424865722656,2.8651504516601562,2.8925814628601074,0.027111198753118515,1.0,1.2554397583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.326454162597656,47.03908157348633,2.249682664871216,0.0,0.5574324324324325,165.0,0.0,0.0,0.0,0.0,94.25675675675676,88.51351351351352,76.35135135135135,48.9086799621582,62.57197570800781,94.25675675675676,88.51351351351352,76.35135135135135,47.65324020385742,60.88499069213867,0.025669058319957614,specimen_3,0.25512269139289856,0.36104175448417664,0.7041756510734558,0.5990529656410217,1.0,296
0.0,3.28125,3.2800865173339844,0.0,0.03249359130859375,0.008394241333007812,0.016695786267518997,0.01880687102675438,0.0,nan,0.0034003257751464844,0.0,1.36986301369863,0.0,0.0,0.0,0.0,0.0,6.282327651977539,6.278901100158691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,82.95454545454545,55.68181818181818,6.248224258422852,7.0356669425964355,100.0,81.81818181818183,55.68181818181818,6.244823932647705,7.032229423522949,0.0005442067433099431,specimen_3,0.062017034739255905,0.062017034739255905,0.4929112195968628,0.24772940576076508,nan,88
0.0,4.674107074737549,4.665995121002197,0.0,0.06667327880859375,0.0075550079345703125,0.016367340460419655,0.029967350885272026,0.0,nan,0.005751132965087891,0.7407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.863203525543213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,89.93288590604027,59.73154362416108,46.308724832214764,4.853938579559326,6.507201671600342,0.0011834362490810977,specimen_3,0.06945621222257614,0.06945621222257614,0.9426441788673401,0.4825875461101532,nan,149
0.0,4.674107074737549,4.665995121002197,0.0,0.06667327880859375,0.0075550079345703125,0.016367340460419655,0.029967350885272026,0.0,nan,0.005751132965087891,0.7407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.863203525543213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,89.93288590604027,59.73154362416108,46.308724832214764,4.853938579559326,6.507201671600342,0.0011834362490810977,specimen_3,0.06945621222257614,0.06945621222257614,0.9426441788673401,0.4825875461101532,nan,149
0.0,6.789473533630371,6.780435562133789,0.0,0.01099395751953125,0.008148193359375,0.010908126831054688,0.010980701074004173,0.0,nan,0.006229400634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.55971622467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.699437141418457,6.146714210510254,0.0010917919210406456,specimen_3,0.06850568950176239,0.06850568950176239,1.0,0.5466549396514893,nan,166
0.0,6.789473533630371,6.780435562133789,0.0,0.01099395751953125,0.008148193359375,0.010908126831054688,0.010980701074004173,0.0,nan,0.006229400634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.55971622467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.699437141418457,6.146714210510254,0.0010917919210406456,specimen_3,0.06850568950176239,0.06850568950176239,1.0,0.5466549396514893,nan,166
0.0,7.601973533630371,7.593949317932129,0.0,0.0235443115234375,0.0071868896484375,0.013384437188506126,0.016255561262369156,0.0,nan,0.0063648223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.276792526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.205896377563477,9.18752384185791,0.0007750389609786348,specimen_3,0.11627626419067383,0.11627626419067383,1.0,1.0,nan,183
0.0,7.601973533630371,7.593949317932129,0.0,0.0235443115234375,0.0071868896484375,0.013384437188506126,0.016255561262369156,0.0,nan,0.0063648223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.276792526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.205896377563477,9.18752384185791,0.0007750389609786348,specimen_3,0.11627626419067383,0.11627626419067383,1.0,1.0,nan,183
0.0,6.394608020782471,6.387226104736328,0.0,0.02667999267578125,0.0068492889404296875,0.008306503295898438,0.025516776368021965,0.0,nan,0.005657196044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.35148811340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.956768989562988,10.157113075256348,0.0006312125676422689,specimen_3,0.09390279650688171,0.28160330653190613,1.0,1.0,nan,383
0.0,6.394608020782471,6.387226104736328,0.0,0.02667999267578125,0.0068492889404296875,0.008306503295898438,0.025516776368021965,0.0,nan,0.005657196044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.35148811340332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.956768989562988,10.157113075256348,0.0006312125676422689,specimen_3,0.09390279650688171,0.28160330653190613,1.0,1.0,nan,383
1.0,5.726128578186035,5.71893310546875,0.0,0.6297531127929688,0.007266998291015625,0.008828353136777878,0.017420083284378052,0.008641552180051804,1.0,0.008257865905761719,0.5681818181818182,1.4705882352941175,0.0,0.0,0.0,0.0,0.0,6.319047927856445,6.3106794357299805,0.6297531127929688,0.0,0.002617801047120419,1.0,0.0,0.0,0.0,0.0,92.14659685863874,71.20418848167539,54.45026178010471,6.2631707191467285,8.146071434020996,91.62303664921467,70.15706806282722,53.66492146596858,6.254912853240967,8.126105308532715,0.001318480091963187,specimen_3,0.10372055321931839,0.30076730251312256,1.0,1.0,1.0,382
0.0,,,0.0,0.0102996826171875,0.0102996826171875,0.0102996826171875,0.0102996826171875,0.0,nan,0.0102996826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.4897003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.4897003173828125,7.4897003173828125,0.001373291015625,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.0102996826171875,0.0102996826171875,0.0102996826171875,0.0102996826171875,0.0,nan,0.0102996826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.4897003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.4897003173828125,7.4897003173828125,0.001373291015625,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.012233734130859375,0.010572433471679688,0.0118865966796875,0.012164306826889515,0.0,nan,0.010769367218017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140625,2.1298556327819824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,2.140625,2.1806812286376953,100.0,0.0,0.0,2.1298556327819824,2.1701009273529053,0.0050309452697308394,specimen_3,0.0,0.0,0.0,0.0,nan,8
0.0,,,0.0,0.00981903076171875,0.009765625,0.009813690558075905,0.009817962534725666,0.0,nan,0.009783267974853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604166507720947,6.594383239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,6.604166507720947,6.604380130767822,100.0,100.0,100.0,6.594383239746094,6.594596862792969,0.0014813781517192023,specimen_3,0.0,0.0,0.0,0.0,nan,3
0.0,,,0.0,0.01023101806640625,0.01023101806640625,0.01023101806640625,0.01023101806640625,0.0,nan,0.01023101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.0210189819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.0210189819335938,3.0210189819335938,0.0033751812177835053,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.01023101806640625,0.01023101806640625,0.01023101806640625,0.01023101806640625,0.0,nan,0.01023101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.0210189819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.0210189819335938,3.0210189819335938,0.0033751812177835053,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.041790008544921875,0.041790008544921875,0.041790008544921875,0.041790008544921875,0.0,nan,-0.041790008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.510540008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.510540008544922,3.510540008544922,-0.012047570030968468,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.041790008544921875,0.041790008544921875,0.041790008544921875,0.041790008544921875,0.0,nan,-0.041790008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.510540008544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.510540008544922,3.510540008544922,-0.012047570030968468,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.007892608642578125,0.00543975830078125,0.007145118433982134,0.0077211386524140835,0.0,nan,0.002214670181274414,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.4134104251861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,36.666666666666664,6.666666666666667,2.4134104251861572,2.925135612487793,0.0009168103881358083,specimen_3,0.14935393631458282,0.14935393631458282,0.41911500692367554,0.14935393631458282,nan,30
0.0,,,0.0,0.007892608642578125,0.00543975830078125,0.007145118433982134,0.0077211386524140835,0.0,nan,0.002214670181274414,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.4134104251861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,36.666666666666664,6.666666666666667,2.4134104251861572,2.925135612487793,0.0009168103881358083,specimen_3,0.14935393631458282,0.14935393631458282,0.41911500692367554,0.14935393631458282,nan,30
0.0,,,0.0,0.016788482666015625,0.016702651977539062,0.01677989959716797,0.016786765307188034,0.0,nan,-0.016702651977539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765625,1.782327651977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,1.765625,1.7667309045791626,100.0,0.0,0.0,1.782327651977539,1.7834261655807495,-0.009459909084623894,specimen_3,0.5025693774223328,0.5025693774223328,0.5025693774223328,0.5025693774223328,nan,2
